video_id,final_views,num_country,num_country_quantile,final_views_quantile,quantile
foV0woXPieM,63795,1,0,0,0
fykBhZ4Klqc,58969,1,0,0,0
g-3_yVmp5bE,39952,1,0,0,0
g63WcGPZImI,60984,1,0,0,0
gGjjwHDxCBA,31975,1,0,0,0
gLgSrwI0bi8,47027,1,0,0,0
gM48Q3dkXgA,25246,1,0,0,0
gMusmAPmiks,42496,1,0,0,0
gc8hPfxv4CM,25182,1,0,0,0
gerPGoS1EF8,62830,1,0,0,0
gk4_SgwW4E0,47885,1,0,0,0
gnkz3yep9FY,36808,1,0,0,0
gwkvO3dM0Ns,46954,1,0,0,0
h2mPc9HfZYY,50603,1,0,0,0
h723jppDoJw,57232,1,0,0,0
h9JuKIHmI0s,35742,1,0,0,0
hBvFnGEHv-k,32531,1,0,0,0
hEhgUiXR5MA,34458,1,0,0,0
hGlHKs9c9fc,59002,1,0,0,0
hHR0jMRAjiU,60776,1,0,0,0
hM9zHPqUDv0,14699,1,0,0,0
hMLPbvMwaGE,51936,1,0,0,0
hMb5VNg9Xok,32826,1,0,0,0
heX0-psFC1g,39783,1,0,0,0
hlK9X0QMV_0,64827,1,0,0,0
hntIsrNifdE,58524,1,0,0,0
huDhkZdIx7w,31263,1,0,0,0
huJPXhDactc,31319,1,0,0,0
i1G8-chmhRE,43672,1,0,0,0
i4wC67VsgGY,42402,1,0,0,0
iEBK90l7SKk,54484,1,0,0,0
iEVSp0jNreY,34614,1,0,0,0
iJhvnPbkAUk,68237,1,0,0,0
iLQ8v1mt4sk,65295,1,0,0,0
iTAoZmVRdn8,57897,1,0,0,0
iU3P4SsMIyU,28696,1,0,0,0
icAJ569qr0w,72386,1,0,0,0
iey4zkBZiYs,23421,1,0,0,0
igW1yCRcrSM,43733,1,0,0,0
iin7lxD6joI,66885,1,0,0,0
j-yBslnkJEY,59497,1,0,0,0
jGA0M8gvlhk,47501,1,0,0,0
jKe187yhWxY,31723,1,0,0,0
jMAsZSAsUOo,35712,1,0,0,0
jPtFoZy8QtI,58430,1,0,0,0
jS-I2UO0dtg,43028,1,0,0,0
jTdGAzsWek0,23113,1,0,0,0
jciTTYekkj8,78053,1,0,0,0
jyYf4kmL-sw,73448,1,0,0,0
kCDu8iyzJMU,51556,1,0,0,0
kE0FmSYLZUQ,25018,1,0,0,0
kMZaVpfagDA,46385,1,0,0,0
kMbWH572KWI,21233,1,0,0,0
kg47wU3YHrg,45280,1,0,0,0
kpnsWAN1TYA,66040,1,0,0,0
ku85cBOac8o,42569,1,0,0,0
kyz133RRlf4,31753,1,0,0,0
l44ktnsXHc8,31851,1,0,0,0
l4LyHeEs6cg,63432,1,0,0,0
l4UAPr5QGpg,18833,1,0,0,0
lBvqCDn5xGU,45370,1,0,0,0
lEA308EQtyA,60261,1,0,0,0
lJdk6px38d0,60125,1,0,0,0
lQbfGAqzjsg,46582,1,0,0,0
lRGaCkXATEg,74531,1,0,0,0
lRThl-4qjXI,41988,1,0,0,0
lRnpYNBU4TA,75246,1,0,0,0
lUmOivxbPSs,66521,1,0,0,0
letcS-dJCLE,62602,1,0,0,0
lgGA85sknuY,43125,1,0,0,0
lhPL5-Dvpyo,35128,1,0,0,0
lrcQMqmTCUc,55415,1,0,0,0
ltIkcRfUYsg,22533,1,0,0,0
m-BiU1P9GJ0,58833,1,0,0,0
m0OBp-TzjDc,51260,1,0,0,0
mAPYwcjfuBc,31171,1,0,0,0
mKLiwyvZ_oY,31764,1,0,0,0
mLkp4uJlEgg,75706,1,0,0,0
mPOGFHToSas,58722,1,0,0,0
mcq5YBS7SCw,48328,1,0,0,0
mj8waEJO9AM,49825,1,0,0,0
mlexaeTjd5o,53226,1,0,0,0
mliqnZVHafI,40861,1,0,0,0
mnHKlE3yTqY,38276,1,0,0,0
n1p-0wA98V8,26235,1,0,0,0
n36dLqgLNH8,70790,1,0,0,0
n9jKSKJvIYo,32387,1,0,0,0
nDosQZs6xdk,48565,1,0,0,0
nKaJ5flgCEI,40781,1,0,0,0
nPh3WkrHG-0,34013,1,0,0,0
nQ65vH0RAL0,70366,1,0,0,0
nZPtFep9mmQ,58797,1,0,0,0
npWrbU9IwHg,32890,1,0,0,0
nuVF6iol3LM,39985,1,0,0,0
o0Hx6ms8HwY,49062,1,0,0,0
oFtIRy_Cpqo,71193,1,0,0,0
oIauxKjBIKo,24688,1,0,0,0
oexWNchXYs8,30805,1,0,0,0
oi0gY4JIPGw,71976,1,0,0,0
olo2_jwdat0,64016,1,0,0,0
opwFtOGK-Ek,61819,1,0,0,0
p0V3Zwolds4,73010,1,0,0,0
p1wYryNs0TU,52200,1,0,0,0
p5Ax_YxbfLI,44708,1,0,0,0
p7ZS6WARK7I,33474,1,0,0,0
pGv4km0HQgo,37857,1,0,0,0
pIS7iYUwwms,38147,1,0,0,0
pKl2BL6W6mM,45705,1,0,0,0
pOYdWlPbsWk,36769,1,0,0,0
pQCIjyV_yOE,59028,1,0,0,0
pWWPt1VXf8s,18493,1,0,0,0
pWtPkXLJTNU,37893,1,0,0,0
pjCQqcmk3zs,32857,1,0,0,0
plSbcIKQYV8,40110,1,0,0,0
pllvoeCEq9k,32461,1,0,0,0
pmCN9cXOJUY,30071,1,0,0,0
pofHk9pOCE0,45051,1,0,0,0
pqj2utQO5Z0,74879,1,0,0,0
pqp89gM3CvQ,74991,1,0,0,0
prLDPEzphhs,43023,1,0,0,0
psS5uJS_faA,35943,1,0,0,0
puYcJAJQ33w,47628,1,0,0,0
q09TAdHB_ko,48997,1,0,0,0
q53z3UosXXU,65833,1,0,0,0
q6NMSwihazA,53665,1,0,0,0
q7jkCbiMJg0,55473,1,0,0,0
q8VJlaYgKV4,26934,1,0,0,0
qKIsUQrsr4A,68393,1,0,0,0
qNaR579IhNs,14996,1,0,0,0
qSKx8AbG1yI,59609,1,0,0,0
qVOz1Gsb3AM,22655,1,0,0,0
qYbzbWne3S8,40530,1,0,0,0
qe_CpAci5mY,52246,1,0,0,0
qgUZ2uEZbjY,23982,1,0,0,0
qh54cmZ4mRw,70989,1,0,0,0
qitJ2-tapUc,41583,1,0,0,0
ql6luPpqSHI,44680,1,0,0,0
qvnP5dfFp-4,31497,1,0,0,0
r3be62b75Mk,63218,1,0,0,0
r7jqn8KmF4s,45362,1,0,0,0
rAbHqlUxDHA,36710,1,0,0,0
rFTuoelxMaU,35512,1,0,0,0
rPUBCMTaaNQ,58820,1,0,0,0
rTFTV8YR49Q,34461,1,0,0,0
rTgRdX84Gms,63730,1,0,0,0
rgvNOiGd59g,70107,1,0,0,0
ricERc9vzz0,58761,1,0,0,0
rnjZ7CtTVnU,43208,1,0,0,0
rpD0yEQ3TY0,16693,1,0,0,0
rx9BhImgzhI,26222,1,0,0,0
sDuVLkhwSuA,70256,1,0,0,0
sM_TONmI2zE,19974,1,0,0,0
sNcikhZ6Q5Q,40742,1,0,0,0
sNmhWiRNrfQ,16732,1,0,0,0
sO5fcJT1cZ0,73049,1,0,0,0
sRAF56BpYYo,40259,1,0,0,0
sRgfhcAT6E8,71071,1,0,0,0
sSXDOBF5Kag,44592,1,0,0,0
sSlmcQK-rsg,42838,1,0,0,0
sWhp_6DRVAI,29189,1,0,0,0
scTaClwVUEI,43604,1,0,0,0
sfdOnEWsYD8,74745,1,0,0,0
sgCy2lI7MOk,53577,1,0,0,0
skoA4RoNfhQ,32527,1,0,0,0
snbcTSKUJgI,30664,1,0,0,0
ssaOdLusc7Q,39051,1,0,0,0
sttMacrEIDk,52130,1,0,0,0
syESMHtVzS0,22479,1,0,0,0
szb-HHV9vfk,51944,1,0,0,0
t3zzQvrnjMQ,55250,1,0,0,0
t4-gMZjPo5I,32212,1,0,0,0
t6zxFzS5-HM,38513,1,0,0,0
t8Wj6W7qUCQ,31462,1,0,0,0
tOqIu0aojR8,35745,1,0,0,0
tPR3IKqI_nc,34025,1,0,0,0
tTB2se2Ha1g,69662,1,0,0,0
tYxkQp4eg2g,50147,1,0,0,0
t_ixjbGA1jg,63063,1,0,0,0
tm80hQym2UQ,24788,1,0,0,0
to4fAw8riFk,48235,1,0,0,0
tohk-Zx_gQY,46751,1,0,0,0
tozo8kuKOOI,43033,1,0,0,0
u-X33KFM2wo,49852,1,0,0,0
u97M3yYQn4w,71484,1,0,0,0
uGUnhLWnApw,48745,1,0,0,0
uMoTAam94GE,70972,1,0,0,0
uPRY_uL-zKE,75816,1,0,0,0
uq4s5c6Jxhg,25237,1,0,0,0
urkLnCWI6tA,68576,1,0,0,0
uysvopJxAp4,77432,1,0,0,0
v-lPghXU_dk,44558,1,0,0,0
vK6h6AHg8AE,71689,1,0,0,0
vLHmUNP80Xw,54831,1,0,0,0
vRb6YrfQq_s,73551,1,0,0,0
vXcSkFz1iNA,41979,1,0,0,0
vXn5czJfuQE,35462,1,0,0,0
vbklrlGaaTU,57700,1,0,0,0
vfHxwsYbpUU,19498,1,0,0,0
vkXE1v0p_2s,26378,1,0,0,0
vkpCPWmJBzA,69611,1,0,0,0
vn0bfjYk7IQ,60714,1,0,0,0
vva-Ygum_HE,31298,1,0,0,0
vvcTJnW1y0o,69025,1,0,0,0
vx4roeBSek0,25948,1,0,0,0
vyqpG9lZcbE,38366,1,0,0,0
w1Ou4nGgxeM,43367,1,0,0,0
w2X7Lj3ovlE,54326,1,0,0,0
w8CcPCc6SVM,46875,1,0,0,0
w9IgnlYVTeE,39689,1,0,0,0
wEh_tNpqSt8,68405,1,0,0,0
wHkibA2qUdY,30037,1,0,0,0
wXgfW_IjiU4,70861,1,0,0,0
w_fYJhOWvec,16069,1,0,0,0
wjJKlvYGePI,32042,1,0,0,0
wpEdKTk_-68,20981,1,0,0,0
wumuzn8hQOo,32274,1,0,0,0
wyzcR2sWFPQ,58284,1,0,0,0
x3tZQsZJAhA,77044,1,0,0,0
x6TcaaHJWVM,29927,1,0,0,0
xBNnvUv2mU4,47246,1,0,0,0
xCeYX2-EP6s,32931,1,0,0,0
xSRtMnOLGa4,70246,1,0,0,0
y7JlfiDMWAQ,30304,1,0,0,0
y8I7-E4wfBI,22467,1,0,0,0
y9chDJckJzw,40384,1,0,0,0
yAjG3iENb3E,56522,1,0,0,0
yNqviKLL_V0,41473,1,0,0,0
yY9w0SpDvq8,31100,1,0,0,0
yba_dVP2skw,50040,1,0,0,0
ydBKAx6AxSs,47314,1,0,0,0
yxNBOIFVwp8,50451,1,0,0,0
z4ZS54turOY,29099,1,0,0,0
zFxxdPY6xQg,52760,1,0,0,0
zHBSSIRCNz4,18344,1,0,0,0
zMoIArhF3F0,60466,1,0,0,0
zVUAMxvlShU,74954,1,0,0,0
zddmUXpbT_4,28152,1,0,0,0
zjWvGgrIJ70,52069,1,0,0,0
zkuHrFq1_zI,38715,1,0,0,0
zpsxIxNcoDA,19267,1,0,0,0
zsCaKM8Wk9A,68267,1,0,0,0
zukk10gPREQ,37531,1,0,0,0
zxH9b6Eh2yA,49873,1,0,0,0
-SZukK7yC10,27043,1,0,0,0
-lC0wh2LKrs,46049,1,0,0,0
-pNenbfw-yg,36664,1,0,0,0
-vjmBE3uba4,51030,1,0,0,0
-yxnVc2Ck1o,19552,1,0,0,0
071_0G8j8wE,39285,1,0,0,0
0KnnshS0DFE,45952,1,0,0,0
0RlCkVDtyCs,27790,1,0,0,0
0UQDmR8sAAE,54350,1,0,0,0
0Uu3laVAKxI,50802,1,0,0,0
0WLKvwjLxAs,46769,1,0,0,0
0YF4syplEi4,46567,1,0,0,0
0cPd_EXMAdA,27891,1,0,0,0
0xnnf-iiBzA,53184,1,0,0,0
0xskkEJVwWU,45342,1,0,0,0
0zJUHHwPo9A,61895,1,0,0,0
19DmM0FAx60,71609,1,0,0,0
1IkWqPK9NwA,45896,1,0,0,0
1RHSAQ6lSPE,73753,1,0,0,0
1RxY4h--k_I,53826,1,0,0,0
1Wsoh8ousPI,51472,1,0,0,0
1jPElk44uaA,22132,1,0,0,0
1q7BjnqebBM,45648,1,0,0,0
1rBV6MGMp_0,57639,1,0,0,0
2DNB-RdteBE,36823,1,0,0,0
2E-zcGwQDDw,36490,1,0,0,0
2Iwz4yjNlMQ,30700,1,0,0,0
2egTLfIRVlo,24263,1,0,0,0
2uLyOSMJEqg,46826,1,0,0,0
2zaDZmX3DpM,22714,1,0,0,0
30cl5exiSu4,43181,1,0,0,0
30peReiC6lQ,35346,1,0,0,0
3ArlOVy93Eo,50812,1,0,0,0
3Eb0v9a-_3Q,72390,1,0,0,0
3IqPjvEMvak,61253,1,0,0,0
3J6JkArEaSM,40508,1,0,0,0
3SNpE4RO8bg,23677,1,0,0,0
3YpEZLCkOGc,76757,1,0,0,0
3a-e9h68yPI,17522,1,0,0,0
3clHsM8E1rg,14563,1,0,0,0
3e1GzdPUJQo,49821,1,0,0,0
3hgqCxK-AiM,26811,1,0,0,0
43jKsor-VOw,45866,1,0,0,0
4AUjmJ4nf2U,32636,1,0,0,0
4Ke3Y_XV3FM,38643,1,0,0,0
4LIjGOhQEhQ,23768,1,0,0,0
4Piou42cqSc,26913,1,0,0,0
4UEVWdcjxMY,49356,1,0,0,0
4WwzS-DQ80I,39135,1,0,0,0
4ofYUuGzyvM,20362,1,0,0,0
4q09Y8fE4tc,27900,1,0,0,0
5-_qN4H69x8,40958,1,0,0,0
56LCxuIhwYU,54192,1,0,0,0
5NEoopBkU0c,60141,1,0,0,0
5dwOBV6I5dU,67213,1,0,0,0
5hfpaZP3cGY,38211,1,0,0,0
5wPx_vCR88g,50144,1,0,0,0
69kQVpwoKXg,25090,1,0,0,0
6XqTM00qyEQ,41244,1,0,0,0
6Yby0grHwvU,30716,1,0,0,0
6bzchOUpwYo,51465,1,0,0,0
6gBGlDkIyLM,36235,1,0,0,0
6idohclO0Qw,50879,1,0,0,0
6itql3D68-k,60711,1,0,0,0
6jg7hyN9JOM,20257,1,0,0,0
6p5Br3V6a74,66524,1,0,0,0
6ptuFlwMEOM,27399,1,0,0,0
6yl_sPgGIZg,55909,1,0,0,0
72So-hsZnQU,74974,1,0,0,0
72Xnv9I5gmQ,51754,1,0,0,0
79K6AI18k9g,56693,1,0,0,0
7BI-K-59-K0,49838,1,0,0,0
7QpeMkgxGmU,51360,1,0,0,0
7r5bqcD1gsM,14842,1,0,0,0
7wCgqLHbBh4,27101,1,0,0,0
7zEzlq0uaq0,44314,1,0,0,0
8PuzN6_mmWo,52996,1,0,0,0
8QmtV3T-tOc,33517,1,0,0,0
8STDEGY2kCw,67438,1,0,0,0
8gNqQ1SClgE,39204,1,0,0,0
8mo9EsspqBM,66657,1,0,0,0
8yK45eEimNk,31729,1,0,0,0
8yOlmPkDYRQ,55725,1,0,0,0
97u098pen1k,54759,1,0,0,0
9890AqNK2ic,55743,1,0,0,0
9EQmWwLlN0E,48065,1,0,0,0
9I5loKTezkI,44097,1,0,0,0
9JwOkDTWc54,25368,1,0,0,0
9MpTzPFG-i4,26154,1,0,0,0
9Tw04A8aBaM,40164,1,0,0,0
9a4OU9oTGWI,70948,1,0,0,0
9nakJ_QTaQY,77104,1,0,0,0
9qkO8sS_boY,49980,1,0,0,0
A0lkbwEkbxM,50046,1,0,0,0
A5NaPJ8gaT4,77645,1,0,0,0
A5cbBy5w4zM,68920,1,0,0,0
A7T8hhvLHx0,24890,1,0,0,0
A7ZiOu8FBdc,50625,1,0,0,0
A7k9N_ueKUo,38234,1,0,0,0
ABoMZgqsdTE,45153,1,0,0,0
AEilb94AtPY,30754,1,0,0,0
AG5QRPKOln4,31714,1,0,0,0
AKu6GK3SQYk,65741,1,0,0,0
ARk7v_4dKG0,56720,1,0,0,0
AW78IUYdgIg,22495,1,0,0,0
AZUz4C59g9o,57378,1,0,0,0
AdSWFjMPtFE,58547,1,0,0,0
BdeLCxFGSmQ,65451,1,0,0,0
Bnzv21OICUM,20551,1,0,0,0
Bo0lcgLqeCc,52838,1,0,0,0
BpZx8dwXSt0,35861,1,0,0,0
C01bOGpcku0,53315,1,0,0,0
CB3XlC-sUBc,61500,1,0,0,0
CBgNSAFlK64,44303,1,0,0,0
CCnYTqkl1RU,62086,1,0,0,0
CSVeUd8zCgs,69766,1,0,0,0
CSiaGgJdkVs,74337,1,0,0,0
CgaNDdkFW2U,71381,1,0,0,0
CuOdH2irI30,28228,1,0,0,0
Cz2XbqTB1Zs,44645,1,0,0,0
D5a9kxEi-b8,66730,1,0,0,0
DFfdDh4Fwzs,48752,1,0,0,0
DFgh9_FtD7Y,60195,1,0,0,0
DK-SlosnUdk,22473,1,0,0,0
DLMZySfI2ik,27109,1,0,0,0
DLPCzNywoF0,46832,1,0,0,0
DLySlbuZPCg,77648,1,0,0,0
DTUIgbhTGIw,66907,1,0,0,0
Do_ow4udMDM,33014,1,0,0,0
DpmS4oqh3Ww,26901,1,0,0,0
Dr3SUi9nPfY,27231,1,0,0,0
DsAIoNKc46Y,36816,1,0,0,0
DuR0y9b-e7U,32622,1,0,0,0
E3Y15hGTMk4,48437,1,0,0,0
E6aBG9W_aOE,71440,1,0,0,0
E8fVFYf1XPQ,23991,1,0,0,0
ERAPdT9IaMo,33864,1,0,0,0
EVFRReASz84,38678,1,0,0,0
EYHi6sc61bk,43155,1,0,0,0
EbS4OWGPiBU,34667,1,0,0,0
EiSCukHqcvM,49202,1,0,0,0
EiwS18mLlyQ,54265,1,0,0,0
Esd9SUWbvww,36021,1,0,0,0
FDqGdPcs2Mw,78155,1,0,0,0
FHoZsGy09K4,65027,1,0,0,0
FWXBJTWBX3E,32779,1,0,0,0
FefyCojw_bE,19338,1,0,0,0
FhIl4dbSArU,28269,1,0,0,0
Fk0LbrFqybs,24563,1,0,0,0
Fp1lAxtA0jY,65645,1,0,0,0
Fq-EzSfK92g,19350,1,0,0,0
FqyjFgCUqk0,54624,1,0,0,0
Fr1BNotiDQg,14914,1,0,0,0
G3aHOH1e7AE,46019,1,0,0,0
G7FvG0o1AWo,50891,1,0,0,0
G8MLNlaugzA,36346,1,0,0,0
GA6ct_uUsbA,27965,1,0,0,0
GCuc06Zw0qI,68886,1,0,0,0
GKRPLGm8uLs,25030,1,0,0,0
GVXr2xhNSpU,49180,1,0,0,0
GbDkTS3yPRs,75867,1,0,0,0
GiJxY_4n6ZM,58759,1,0,0,0
GkucrVsF-vI,19365,1,0,0,0
GnjNtu1jtV0,33251,1,0,0,0
GzhjNwqwNgc,22816,1,0,0,0
H00cSwv6Yvw,64660,1,0,0,0
H6NPcxvQGUc,49866,1,0,0,0
H7ymRypoTZY,27296,1,0,0,0
HEoKuYAo9ow,57377,1,0,0,0
HWzx_7AncT8,15761,1,0,0,0
HcS_-4qT4bI,21671,1,0,0,0
Htuic7KStXk,50000,1,0,0,0
HyuJZBwZwV4,62566,1,0,0,0
I3yZ6ekrTsQ,66954,1,0,0,0
IRDiYOz32aM,44790,1,0,0,0
IdJOOY6EpAE,75869,1,0,0,0
IjkTPVb06Dk,24270,1,0,0,0
Ile3C9yu3Ro,38747,1,0,0,0
IvbfIfXiNLU,38546,1,0,0,0
Iwx0lPAbhFs,34784,1,0,0,0
J-Phf5aF-cg,53686,1,0,0,0
J4T9JOatmVs,13178,1,0,0,0
J6_-fXAuBbU,13301,1,0,0,0
JIAh7yCDC5k,60802,1,0,0,0
JMRqGW5xb2M,68114,1,0,0,0
JVXwURt-PWI,17547,1,0,0,0
JlLOmiwyE_U,27608,1,0,0,0
Jq070xusHcA,27481,1,0,0,0
Jtq4cHtbynU,40123,1,0,0,0
KA54xi82wXs,38480,1,0,0,0
KKimrBopJQk,76523,1,0,0,0
KYvkUDcDt_0,56782,1,0,0,0
KZ4rp3P8jQ8,63281,1,0,0,0
Kc7IVzvQXiU,52908,1,0,0,0
KeMXlAponZk,19391,1,0,0,0
KfvvHCOV56o,44967,1,0,0,0
Ko9mmHQm_s8,29514,1,0,0,0
L2DXYfhaq4M,52140,1,0,0,0
LAAwFYJQQ_0,34532,1,0,0,0
LEIWJTiVpAU,45476,1,0,0,0
LLRFVTne1oU,26634,1,0,0,0
LLVhFAEXsrI,54704,1,0,0,0
LaUfpdGF_ZE,71837,1,0,0,0
LfOAcrReq8I,57488,1,0,0,0
Lg4zhwSnvK0,44928,1,0,0,0
LhPRV1oO-jQ,57777,1,0,0,0
M1op1Dkx7YA,70557,1,0,0,0
MCBqWTvjf0k,26471,1,0,0,0
MCONP2TNMDA,50120,1,0,0,0
MDupts2ELvY,21307,1,0,0,0
MKg00nXPjfs,41656,1,0,0,0
MNtRSfkIGTY,57120,1,0,0,0
MRW6uR-Oer0,59069,1,0,0,0
M_nanjCEjxo,57602,1,0,0,0
Mc0bOZe62Qw,41009,1,0,0,0
MdZ7AeO-b3k,70711,1,0,0,0
MdkKg-UWNlw,30801,1,0,0,0
Mi_ER9acU7I,31109,1,0,0,0
Mlq3Sz2jGsM,59261,1,0,0,0
MmhrkmirHu8,69899,1,0,0,0
Mn7scv1kGUw,28255,1,0,0,0
Mpi8ZD7gN0E,44706,1,0,0,0
MrURRTjCHaI,18213,1,0,0,0
MxWKIcUAD5k,31604,1,0,0,0
N31yDgh35-s,31703,1,0,0,0
N4UMRKyLop8,26439,1,0,0,0
N8M4MlPxxIk,29495,1,0,0,0
N9OW8sfpya8,29192,1,0,0,0
NBhyP6ibDdg,39594,1,0,0,0
NCV6oyYYLgg,58539,1,0,0,0
NHGCOrebZ8E,23267,1,0,0,0
NKMiV6A3EXE,43976,1,0,0,0
NKpNtFLoEqw,34771,1,0,0,0
NXBrvWS9A1U,63545,1,0,0,0
NZRYNHXpyho,23213,1,0,0,0
Nf4GLVcA4tA,26876,1,0,0,0
NgQK7T3V2sE,52819,1,0,0,0
NtjIYOeOfow,76660,1,0,0,0
NuNmZZNuEv4,65707,1,0,0,0
NxjLN9xa5gU,18621,1,0,0,0
OEC-BK2AE-Q,50740,1,0,0,0
O_Pw3osjfPk,49159,1,0,0,0
OaZkduy3ITY,33801,1,0,0,0
OcSULj3I-pE,36141,1,0,0,0
OdrfN6q6NtI,43065,1,0,0,0
P2SsYJOKz6M,64681,1,0,0,0
P89K1S8rVnA,48331,1,0,0,0
P9TDRJLfL4k,18476,1,0,0,0
PFiX5lESOVs,27110,1,0,0,0
PHIKowL0UfQ,29368,1,0,0,0
PO0E4uNaYu8,66957,1,0,0,0
PR6fKNvKjss,40673,1,0,0,0
PTEH3uHK_g0,45223,1,0,0,0
PUG8tbeThX8,26911,1,0,0,0
PWw3BLEkCrw,64607,1,0,0,0
PbT4mYXZJJU,25011,1,0,0,0
PheAn8FA3NM,29447,1,0,0,0
PpIIUR_fJ_c,27309,1,0,0,0
Pq5SW_zPSGE,27458,1,0,0,0
Pt55XlIuhMs,13428,1,0,0,0
PuSdmQhakHQ,66742,1,0,0,0
PzEVGoMPnvA,35134,1,0,0,0
QETZ6yxCi64,30806,1,0,0,0
QRro1Aa-VTo,42341,1,0,0,0
QchjIedcn1Y,50324,1,0,0,0
QzTCvJe5U7k,69006,1,0,0,0
R6hL4udwKSg,34438,1,0,0,0
RIAkH-a2MOo,19739,1,0,0,0
RLnr25Kg5-A,20606,1,0,0,0
ROtOmGLJogU,70958,1,0,0,0
S-J8MEdNYrc,44558,1,0,0,0
S3dw_f2OK-U,41059,1,0,0,0
S5La0Moin8I,25026,1,0,0,0
SEdZM1X0cFk,58595,1,0,0,0
SGrhOCVK88A,18594,1,0,0,0
SQQpkkPn6Yw,32682,1,0,0,0
SaNglpLXGpo,36643,1,0,0,0
Sb1l1wRhR6E,62282,1,0,0,0
SfgM5ZkKyzg,64853,1,0,0,0
SmyT7GpIbj8,38662,1,0,0,0
SskvCNuaja8,29583,1,0,0,0
SvecdTJk_k8,22583,1,0,0,0
SyDGTitB8xU,50159,1,0,0,0
SzMcQuzr0Ws,16603,1,0,0,0
T0bfsSOQkuE,69694,1,0,0,0
T25uQkMHRR4,34441,1,0,0,0
TAPxAsa9CCc,69863,1,0,0,0
TCOgA9U7m94,41983,1,0,0,0
TFPOwLYunAw,21686,1,0,0,0
TUQ4GgJwyyA,62702,1,0,0,0
Tb3V3yu2Ijk,23303,1,0,0,0
TizR8kAnGFc,67526,1,0,0,0
Ts5Y7X9HqLE,60800,1,0,0,0
TsheYpQuo5M,46865,1,0,0,0
TvmxRtpO3eA,54881,1,0,0,0
TxhIPeWX9Og,63718,1,0,0,0
Ty61LC-Be-A,24398,1,0,0,0
UAW83piMwXM,20994,1,0,0,0
UHpmnzJpQuM,64155,1,0,0,0
UKdTKIycZ_Q,39857,1,0,0,0
ULpoYOLhQN0,55626,1,0,0,0
UMP7D0VappE,32448,1,0,0,0
UPg5CVX6Hss,40198,1,0,0,0
UZHPo7JJZY0,36100,1,0,0,0
UaL1X7-UqiY,39270,1,0,0,0
UkVDTsUbU1s,25903,1,0,0,0
Uo_PQD5V2z8,30618,1,0,0,0
UodLyfH7BT0,43279,1,0,0,0
V2MfMOByyPs,63407,1,0,0,0
V50kVv1FXIE,62221,1,0,0,0
VGIi1skjvKQ,74121,1,0,0,0
VR47BP3-5wQ,59358,1,0,0,0
VRdjG82tWcg,17271,1,0,0,0
VWarMZh1lno,49495,1,0,0,0
VX1OTS_8JtQ,36249,1,0,0,0
W6ZHxfpHzJM,65653,1,0,0,0
W8HKjUdxA5E,57649,1,0,0,0
WAA0os_PSPw,49941,1,0,0,0
WD4Y8sGVyd8,60348,1,0,0,0
WQ0wsOhS760,48333,1,0,0,0
WnEzJPxff-s,33025,1,0,0,0
WrcPIIxY7K4,49893,1,0,0,0
WsyVqoJQNdo,40657,1,0,0,0
WtmKDCZTxCU,50453,1,0,0,0
Wu1g9Zz2u1s,15412,1,0,0,0
WvZzUlanrO4,39283,1,0,0,0
Ww-Dc2wwqKE,45497,1,0,0,0
X-YLLrc15xk,57554,1,0,0,0
X88AEQEN77U,55173,1,0,0,0
XCX5XeBe_1Q,36930,1,0,0,0
XEd2dFKWSmw,60790,1,0,0,0
XFN14_I79II,75968,1,0,0,0
XMiFIibySoo,48975,1,0,0,0
XRN0odhwfJM,33744,1,0,0,0
XWhp2pa_M78,13639,1,0,0,0
XjlekG9MGQ8,75078,1,0,0,0
Xl1u4eBy5lc,66095,1,0,0,0
XwGTPG05sSM,71707,1,0,0,0
YICQzilVOv8,47781,1,0,0,0
YIO9fCb0gug,27156,1,0,0,0
YIZ8kIMkBQw,62115,1,0,0,0
YN6uX-9N8nA,38938,1,0,0,0
YNyZ5KyZJpA,31352,1,0,0,0
YcFNYvSh3hI,57244,1,0,0,0
YfkiIb7bTtg,38695,1,0,0,0
YgN9jpxhomk,41822,1,0,0,0
YlPxK-nXVz4,34814,1,0,0,0
Yq7iOHLdZUo,48228,1,0,0,0
Z0VzuMn8vcY,40865,1,0,0,0
Z8rU_-oiopM,65683,1,0,0,0
ZJ9-vplJO4c,54338,1,0,0,0
ZJMB7Tk8o0k,47842,1,0,0,0
ZOAqiQydaXk,54244,1,0,0,0
ZXc07BXBGag,57935,1,0,0,0
Zds-2AerhcQ,25103,1,0,0,0
Zo5bQU67N04,48892,1,0,0,0
ZoUSzVEGLL4,59152,1,0,0,0
ZtaJwhEnLqU,29592,1,0,0,0
_2eh_a33b4s,31448,1,0,0,0
_9EsHswTo28,56624,1,0,0,0
_GYEtZEnCg4,75007,1,0,0,0
_LxtepKFbYc,32384,1,0,0,0
_LyYXjq0F5k,47395,1,0,0,0
_P80jJTA6ag,64419,1,0,0,0
_UUsac0cOKM,14744,1,0,0,0
_dJCR1UjDas,36152,1,0,0,0
_lQmqcF-A2U,66399,1,0,0,0
_p2AdENVjGc,21624,1,0,0,0
_rEfFWp6ko4,15784,1,0,0,0
_rYkck1gsF4,30754,1,0,0,0
_tUDvLP2BnY,33829,1,0,0,0
_vlGTB0EwkU,16358,1,0,0,0
a9AdS43N1nA,75665,1,0,0,0
aOjsnhElUGk,73606,1,0,0,0
