video_id,final_views,num_country,num_country_quantile,final_views_quantile,quantile
AlUnbss7Xik,144750,4,2,1,21
Aw8zQz-9-u8,155861,4,2,1,21
AzdZAp3VHMI,79787,4,2,1,21
B2VppVESMN0,181666,4,2,1,21
BAJL6-PwugE,83997,3,2,1,21
BNBZ5xYo0Pw,80079,3,2,1,21
BOzOE1zs3PU,149035,3,2,1,21
BRqBOHiYP74,137496,4,2,1,21
BWVK-Iq2664,120528,3,2,1,21
BX3lJExhAXg,92987,4,2,1,21
Bm_b1RFx6es,79738,3,2,1,21
BoSjKMg4zZQ,115448,3,2,1,21
BopecUAt6jw,109586,3,2,1,21
BpAu3_MV_MA,135645,4,2,1,21
BpJFwAldOhI,116193,3,2,1,21
BqnVE8_dzko,107133,3,2,1,21
Bzdl_Ix8DwY,158261,4,2,1,21
C2RR5bJneeI,135690,4,2,1,21
C3zQlsyc7Ak,125277,3,2,1,21
C4pfdgylyMg,129788,4,2,1,21
C70xO4bclkE,79113,3,2,1,21
C9_N_QpnOsU,117008,3,2,1,21
CLQITMjC6w4,139452,4,2,1,21
CVYF1uzJMdE,177425,3,2,1,21
C_xFEU45gnA,105736,3,2,1,21
Cc3A9KlGbXc,169062,4,2,1,21
CdrcFlSp1g8,85858,3,2,1,21
Cm1jBmayg9I,149058,4,2,1,21
CrZXNPkzMYM,153147,3,2,1,21
D0SXhDHkZuw,127351,3,2,1,21
D7SvEDtFsC8,168534,4,2,1,21
DG_cevNyOSE,84757,3,2,1,21
DKEZOq8d-dE,139058,3,2,1,21
DK_RdiKaX_Q,171394,4,2,1,21
DZolN-jdYhw,99813,4,2,1,21
DaiaIuY4rIw,190659,4,2,1,21
Dh1hNLm43tw,172758,3,2,1,21
Dh_MboAtp50,86400,3,2,1,21
DtTBu-VIEtU,162642,3,2,1,21
DudMISdbSuU,127498,4,2,1,21
DwucCR0UkQ4,118839,4,2,1,21
DzbYzws4Ac8,183368,3,2,1,21
E0XCareRflA,93652,3,2,1,21
E0uIjhuVKdE,84216,4,2,1,21
E5W_VsHdCiQ,93090,4,2,1,21
EDWa3ujWv6I,154719,4,2,1,21
EFG2yq6_EqI,184421,4,2,1,21
EMw8HW-HrJw,98622,4,2,1,21
EX8mL9j-2MY,126975,4,2,1,21
EdmexrwSiIg,126087,4,2,1,21
EfD8m6NH0uY,190393,4,2,1,21
Egr0hNNgwX8,113333,3,2,1,21
EiIFBF1GM0Q,169298,4,2,1,21
EoSEGZGpFMc,109923,4,2,1,21
EwgOeX92Pcs,130803,4,2,1,21
Ewvsw9a45is,119384,3,2,1,21
ExRWPl9PRRk,180201,4,2,1,21
F-n72lZu4yU,122275,4,2,1,21
F9gt9znJ_mg,90987,3,2,1,21
FCRRML2Niog,185296,3,2,1,21
FNUz7x3oa-g,182571,4,2,1,21
FUtJ7LpK7Is,79640,3,2,1,21
F_5UKa2WVvg,189362,3,2,1,21
FeO8OoJRuuk,113470,3,2,1,21
FfuXzm92TlA,108824,3,2,1,21
FhGb1GCH3Ac,88245,3,2,1,21
Fk5A0FYa68E,113807,3,2,1,21
Fnqudl9D77M,121687,4,2,1,21
FyxNidntRBA,175982,4,2,1,21
FzLBF5qnhWU,124851,3,2,1,21
GDSpyoMv2_Q,154391,4,2,1,21
GFFJka0X77g,80118,3,2,1,21
GFJJfaIJo9I,102447,4,2,1,21
GR1yRHzS4zM,120575,4,2,1,21
Gb0Rrl6bUQ8,161852,3,2,1,21
GeWO9GonbCo,84767,3,2,1,21
GoQzdriSdEo,89085,4,2,1,21
GrbaLYI5sVU,109171,4,2,1,21
H3qurKS64Gs,93350,3,2,1,21
H6ze5W_88lc,90615,3,2,1,21
H9cVXE2lN50,153812,3,2,1,21
HCP5kKrqhzM,101332,3,2,1,21
HZzz8oqdxds,90824,3,2,1,21
HjsH79xNGgY,110803,3,2,1,21
Hnu3WgAWNy0,142941,3,2,1,21
HpthwsKIT68,104162,4,2,1,21
HtWSMRH9cc0,99232,3,2,1,21
I-sqX1qAKwM,90178,3,2,1,21
I2Ib3vRIxoc,123970,3,2,1,21
I5NxpAIaMwI,116802,3,2,1,21
IBQtVLJMP7E,173868,3,2,1,21
IBYUYOkKt1o,88800,3,2,1,21
ILmqQw71DBo,195020,3,2,1,21
IWxefw3jrbA,91256,3,2,1,21
IYLmmG_IBqI,107972,4,2,1,21
IZOieiKn8rY,83760,3,2,1,21
Ie88Pv5LRjs,129889,4,2,1,21
IeJgrQ1aOlg,89801,3,2,1,21
IfVGKKsv2kY,84350,4,2,1,21
ImyAB4T3XwM,182771,4,2,1,21
Is_ECPNxPLw,85333,3,2,1,21
IzritfBeWtU,86377,4,2,1,21
J26CNWHgsWQ,181652,4,2,1,21
J7h4bqIUI3Y,97501,3,2,1,21
Ja3vtzDVBiI,80559,3,2,1,21
Jd8xFRitlYc,135948,4,2,1,21
JeRrtevWYGA,84121,3,2,1,21
JreT7hpwThM,142687,4,2,1,21
Jti_UQlwY7w,163291,4,2,1,21
JwFmNeSGJJY,101534,3,2,1,21
K4WdILxTQsY,125796,3,2,1,21
KA9ynUxHqoU,142054,3,2,1,21
KFmLKgmCfqY,104953,3,2,1,21
KGjvlNMmQDk,182355,3,2,1,21
KI2bCmhA0vQ,176793,4,2,1,21
KL9A9023FvY,119993,3,2,1,21
KNC2m-HmBcc,133589,4,2,1,21
KOKrGNlxAOw,138414,4,2,1,21
KOoqu47GBbE,140728,3,2,1,21
KZC4T6PcZhw,185286,4,2,1,21
KzzjLho6cgw,93150,3,2,1,21
L0EzLWWZcjA,119770,3,2,1,21
L0NBsf5Z8ko,136436,4,2,1,21
L5eLnTB3OCQ,136126,3,2,1,21
L6CN4DwUanE,154240,4,2,1,21
LBn5Q2XoXHY,85553,4,2,1,21
LDiWZ2CtYak,186125,4,2,1,21
LJW7-DX2jp0,126892,4,2,1,21
LROef0ac00U,122562,4,2,1,21
LXyDV6JXEto,193739,3,2,1,21
Ln7EJ_13Ssg,110880,3,2,1,21
M4JqdZeA3Wg,99952,3,2,1,21
M5SqsTqDArE,89534,4,2,1,21
MADHLUBEiqs,183489,3,2,1,21
MAQkdySdRls,167109,4,2,1,21
MCWgSnpDsv8,134442,3,2,1,21
MNLSXqIzDuw,124451,3,2,1,21
MYgd6SWvXck,78655,4,2,1,21
MmRm__QHuX4,87476,4,2,1,21
N2Eaa-YMwvc,169392,4,2,1,21
N3uZOPdPlnk,174697,4,2,1,21
N7PK87Ji8p0,133185,4,2,1,21
NJsBZxQzSeM,113685,4,2,1,21
NNBOf-bw810,113478,3,2,1,21
NjJBhlXPzNQ,91408,3,2,1,21
No1XuZptl7w,107590,4,2,1,21
NvutqLreJ_8,161319,4,2,1,21
NyLv0BOUaiY,184040,3,2,1,21
O52MYN53tes,146572,3,2,1,21
OHTN7GwsYrs,182247,3,2,1,21
OUfsBRFYIYk,128864,3,2,1,21
OYCVPMB4dos,149243,4,2,1,21
O_joCZIghEQ,78478,3,2,1,21
OaHt-w2PM6E,126927,3,2,1,21
OcWds66TG8c,138502,4,2,1,21
OdMjrJyxCSg,96990,4,2,1,21
Om9MHRU-bTk,186162,4,2,1,21
OnHZDjPrWXE,163112,3,2,1,21
OogPnOoGcbY,94062,3,2,1,21
OpSJSCmVnVM,81739,4,2,1,21
OqnR6qZKM-k,87562,3,2,1,21
OuDkWqO5drE,134311,4,2,1,21
OwZsJkrwCyo,117986,3,2,1,21
P5J4U8A0hF4,129840,4,2,1,21
P8moxvIpKnE,179726,4,2,1,21
PBuJXwgxPKY,148906,3,2,1,21
PK_9C0LVWwg,127136,3,2,1,21
PRA7fH5TOHo,190865,3,2,1,21
PUfsT9qRj5E,113897,4,2,1,21
PYn-mxjJhPg,117001,3,2,1,21
PfCDVYRX2_4,84928,4,2,1,21
PpxXFlM72PI,190235,3,2,1,21
PtOZuQnawco,104651,3,2,1,21
PuuoTB_Hh6Q,180195,4,2,1,21
Q-dVtz3g9fU,89972,3,2,1,21
Q0Nj7q-kzN0,84957,4,2,1,21
Q8IHKzKFR0M,112050,4,2,1,21
QEi_GVeWj4I,94962,4,2,1,21
QG1hePnCdFo,81842,4,2,1,21
QI3H6bHhT-w,80273,4,2,1,21
QM05N_vMrMc,119476,3,2,1,21
Qf9qY8ILcSQ,144306,4,2,1,21
QpwEFqgy8Z0,193626,3,2,1,21
QrGR1CEUozY,127760,3,2,1,21
QxY5AiHz75U,84584,3,2,1,21
R1jZa2Bn1do,183553,3,2,1,21
R2GZRRTQp3Y,82988,3,2,1,21
R6YmVs2z8P8,169469,4,2,1,21
RBtjXgfM7_o,97505,4,2,1,21
REQABfR0HZw,88165,4,2,1,21
RHY3clLSelo,142347,3,2,1,21
RLzDn6w3UsA,90144,3,2,1,21
RZ0Ss_tfje4,184390,3,2,1,21
RbZNNJQOSlI,129456,4,2,1,21
S-vx6OAocFM,161817,3,2,1,21
S8IyzJo4UIg,99704,4,2,1,21
SAPs5PS-CVA,156198,3,2,1,21
SAextMFNffw,104609,4,2,1,21
SDFCnneFWrA,170093,4,2,1,21
SJO8aMENXto,168962,4,2,1,21
SLtFrejuO24,141894,4,2,1,21
SQ9fgGeQTC4,124136,4,2,1,21
SkB8qb2grYY,166771,3,2,1,21
Ssrif1OnK1E,154383,4,2,1,21
SuVi29F-gCk,174137,4,2,1,21
Sw5smE6ZrWg,87208,3,2,1,21
T530rJVqUrc,91226,3,2,1,21
TObeE5P44mw,178800,3,2,1,21
T_qqBHNNOYU,168425,3,2,1,21
TcY1bwZSjiA,86427,4,2,1,21
ThG4QDcVCfU,188315,4,2,1,21
TpNnCCHf1M4,110068,3,2,1,21
Tpd0bi1pLis,181326,4,2,1,21
Tr4Tv35fPTc,88658,4,2,1,21
Tt3szR30qEI,170179,3,2,1,21
Tu4WYqH76fs,152648,3,2,1,21
TxNc1zrSZfo,117974,3,2,1,21
U1sl0rf6TzI,146198,3,2,1,21
U5YG_NBxgLQ,82427,3,2,1,21
UXeS5jaFug0,98869,4,2,1,21
U_vWAwlg75A,81100,3,2,1,21
Ud5NemSycD0,137694,3,2,1,21
Uhw6ee4dMEM,126188,3,2,1,21
UtmASuXg9lo,147880,4,2,1,21
UyWupFvJeew,185798,4,2,1,21
Uz8Y1wKyKGo,148705,3,2,1,21
V00WH9bMVIo,129675,3,2,1,21
V3zzL3M9-VY,164662,4,2,1,21
V4l8-WpM8Gs,108125,3,2,1,21
V4vq0bHVfwg,113260,3,2,1,21
V4xY8W8ox0w,84015,4,2,1,21
VBZgd15xYxQ,167649,4,2,1,21
VI1zH3A9sbQ,122490,4,2,1,21
VL3b1HZAlKk,93988,4,2,1,21
VNFjv50O00s,191428,3,2,1,21
VR353jmPe9s,132747,3,2,1,21
VR7MQzBK5GQ,148807,4,2,1,21
VW8p7sqF6Sk,94963,3,2,1,21
V_RSKDbyzCE,83493,4,2,1,21
V_zE0bE09uY,139546,4,2,1,21
ViTMxVPFq-8,98249,4,2,1,21
VlMtZnMeGDY,82549,4,2,1,21
VohOm0IMGIU,100097,3,2,1,21
VvyVVS62flg,82244,3,2,1,21
Vw2-Krv5Px8,87512,4,2,1,21
W4533qPzDRo,86769,3,2,1,21
W9AKTTtb2HA,153735,3,2,1,21
WIbTfjnt3e0,91611,3,2,1,21
WcCWnpjgdoI,91016,4,2,1,21
WgPKbVltw80,114489,4,2,1,21
WqdMaeb9Ioc,167258,3,2,1,21
WsmetAHZF2c,118941,3,2,1,21
WtrH8X9JZ1Y,160475,4,2,1,21
WvI0jP2zONY,100043,3,2,1,21
X5BR56J1CtE,181179,4,2,1,21
XAqoPSF6ZHQ,89859,4,2,1,21
XKVlz1TlftY,150494,3,2,1,21
XLXjWT4G5aA,80333,4,2,1,21
XWCi15b18pI,178281,4,2,1,21
XXKPxXRvZmk,181654,4,2,1,21
XY5cfeWBW5c,99859,3,2,1,21
XYI1xOLXKbI,115576,3,2,1,21
XagM_D-591U,179295,3,2,1,21
XdjlGgoJKS0,178514,3,2,1,21
XmXD6f3yiXc,143144,4,2,1,21
XqNu7bCBVx0,194636,3,2,1,21
XtAZFTgAeEU,95658,4,2,1,21
Y0aRR94XMSc,98431,4,2,1,21
Y64xVpoegDE,93770,3,2,1,21
Y9V_EsTvddM,100524,3,2,1,21
YJFHx9UCWNs,120210,3,2,1,21
YJl-6-GS1L8,187439,3,2,1,21
YTA_VmHc2Ok,137996,3,2,1,21
YV9iBJUBNn8,152336,3,2,1,21
YViWKq_6tXQ,172395,4,2,1,21
Yfd19L7b0zE,148399,4,2,1,21
YnRZpmeTflI,98965,3,2,1,21
YrtRqdFOlwk,91611,4,2,1,21
Yuc-1vlqSp0,182144,3,2,1,21
YvBzK7AJs7A,83116,4,2,1,21
Z-izpcwK-Ig,106176,3,2,1,21
Z8qL-5tMvG8,189631,4,2,1,21
ZTOGmFvAa_4,87912,4,2,1,21
ZXYABmMDYQU,81974,4,2,1,21
ZjDmCgo29F8,153147,4,2,1,21
_3zurcGp4gU,160859,4,2,1,21
_BT4S8S8a8w,162314,4,2,1,21
_Bafps7V02U,101742,4,2,1,21
_FpL0spVFmY,79467,4,2,1,21
_L0V0_Mly34,148144,3,2,1,21
_N-NAD4jkpc,126318,3,2,1,21
_O303SJiLIA,96430,4,2,1,21
_QNQkp1STeY,116241,4,2,1,21
_Rw2vnMpuLs,155614,3,2,1,21
_X5R-1n9iK8,172627,3,2,1,21
_ekUcvCEZTc,157071,4,2,1,21
_fH76GuMX2Y,96214,3,2,1,21
_g6K8Hqpup8,83795,4,2,1,21
_qTpX7sejNc,190660,3,2,1,21
a5Q1TCiMD_s,165778,3,2,1,21
a693SjW_mO8,111258,3,2,1,21
a6gSIsON6Pk,78743,3,2,1,21
a6oTOzjyfyI,109525,4,2,1,21
aDF1uDDdTOY,145431,4,2,1,21
aDT9MT2Jdk4,83711,3,2,1,21
aIIS0JBjG3w,143475,4,2,1,21
aKLhxTeBYFI,86382,3,2,1,21
aNFAlA0Byrs,89655,3,2,1,21
aOOAz8rnEeA,115897,4,2,1,21
aPqAkoHdC7s,87669,3,2,1,21
aT3P5uDStIw,83287,3,2,1,21
aW3okvjOacM,136900,4,2,1,21
aif8wAbW4v0,79369,3,2,1,21
au2QrCbWzhg,99348,4,2,1,21
b4XiJF5t1bo,184214,4,2,1,21
bC5r8b-Dt0Y,86300,3,2,1,21
bEYSH6xSAm4,151186,3,2,1,21
bLi6mXKHqys,92907,3,2,1,21
bO-r7maWH2I,184600,3,2,1,21
bVo2mHTrjno,154213,4,2,1,21
bXFyRA2Z-fk,175258,4,2,1,21
behnrz9FhR8,174445,4,2,1,21
berOKohKilY,84846,3,2,1,21
bgdEsWUj4HM,187254,4,2,1,21
bhGeQ_QrZ54,141839,3,2,1,21
biqMZcNAcv4,95281,4,2,1,21
bl3yZfxX3tA,99848,4,2,1,21
blGXapnOnFM,86237,4,2,1,21
boxG3Zdb-hc,134991,3,2,1,21
bpOS3-NkieQ,115584,3,2,1,21
c-C1L6q4Iwk,83754,4,2,1,21
cAdMOYDt-2Q,133811,3,2,1,21
cFDtrnFutb8,80401,3,2,1,21
cQYJAczHrIU,105892,4,2,1,21
cUmYReVXE2o,124656,3,2,1,21
cZN2IIfnxKo,168570,3,2,1,21
ce8BuoZ43FY,90770,3,2,1,21
ckrFiW7qewE,81464,3,2,1,21
cs6mjNjjLgE,194589,3,2,1,21
d0CUnZQnQW0,111474,3,2,1,21
d2jy0mc96S4,188336,3,2,1,21
dCGytwqXsKA,168623,4,2,1,21
dSBpCZ2lopM,99805,4,2,1,21
dXn2NvhWIYE,135910,3,2,1,21
djTjHIxeIpM,148346,4,2,1,21
dnwIQwvJoOU,192031,3,2,1,21
dpW3501j41Y,117118,4,2,1,21
dqsM0IzOT_g,133062,4,2,1,21
dsm6gOjkfvo,97009,4,2,1,21
eID_1MRPQUo,166965,3,2,1,21
ecVF5esuFII,117559,3,2,1,21
eowl-P2fZEc,80586,3,2,1,21
eywVhcVRB4o,152420,4,2,1,21
f14I2I7Rjv0,165773,3,2,1,21
f2_1icRsKFc,147062,4,2,1,21
fAKrLvoFQeI,84703,4,2,1,21
fXMFLoXp7dw,88679,4,2,1,21
ffbUbX9l3NI,107166,4,2,1,21
fosNNiSJYjY,93943,3,2,1,21
fpV2ez1uagE,112018,4,2,1,21
fzgKMPEtqio,114050,4,2,1,21
g0neCwH18q8,116430,3,2,1,21
g1-gtidorVI,171598,4,2,1,21
g6JTHzZfJBg,100386,3,2,1,21
g6rJNoWCp3A,155868,3,2,1,21
g7ro6q_9CnI,87327,4,2,1,21
g8aDSRxNuYs,106364,4,2,1,21
gHDru0VYKP8,78656,4,2,1,21
gJCRWMxycms,173821,4,2,1,21
gY2-T9_t8Pk,140049,4,2,1,21
gbKbAH3tsiA,89400,4,2,1,21
ge0Wnv67VOg,194950,4,2,1,21
geHQNivQfmU,169647,4,2,1,21
ggnDrMe9t3w,163886,3,2,1,21
gnB3aPl0wF8,143217,3,2,1,21
gpehxvRW0uw,135013,4,2,1,21
h3zri0tMbeA,104752,3,2,1,21
h4XDAOI6_Cc,84044,4,2,1,21
hIC17wmxMd8,133711,4,2,1,21
hJd6U4Htz2w,105913,3,2,1,21
hLDQOvFxZUc,93161,3,2,1,21
hMzv-lSVIr8,192415,3,2,1,21
hQ8SXRYP45M,79370,3,2,1,21
hSRYicFqJjk,156758,3,2,1,21
haMD6phtkjU,114491,3,2,1,21
haW11rlIYLw,123810,3,2,1,21
hd7-w4TVKt0,169073,3,2,1,21
hzCiH9tP56s,99953,4,2,1,21
iGMiWR3MxXk,82124,3,2,1,21
iO7T6pR1MOM,102608,4,2,1,21
ikiXvJlXb7I,149363,4,2,1,21
itiIVtq04RE,90669,3,2,1,21
iu-JYstGijI,131077,3,2,1,21
iyXZNN1r8yY,87325,4,2,1,21
j2DD3W8UUFs,91370,3,2,1,21
jE5jKP7CBQw,104855,3,2,1,21
jIuadWzvhLA,103380,4,2,1,21
jOQjoJcXKCk,175998,3,2,1,21
jUqB5k_IKZk,184279,4,2,1,21
jX7mtXfYtWk,129810,3,2,1,21
j_ixyq2H7Wg,164357,3,2,1,21
jagiqkXfqmc,150837,3,2,1,21
jcyLbnj6q7o,139331,3,2,1,21
jguc8erYedc,89670,4,2,1,21
jlAieyWNMlw,138015,4,2,1,21
joNzYG0r8uA,192684,3,2,1,21
jsr7iR5hDLM,190277,3,2,1,21
juH8H8L1QJg,116171,3,2,1,21
jy0g62saYQ4,194078,4,2,1,21
k6u_usYs7ec,116909,3,2,1,21
k7fj0h-2gNY,167364,3,2,1,21
k8kQbpH92i0,185795,3,2,1,21
kKLdFujcfIY,83115,4,2,1,21
kKvozOLR7js,142958,4,2,1,21
kY-eLQNcrlg,104753,4,2,1,21
kYi9dtNk2Yo,113066,3,2,1,21
kZ54KeIay4o,98572,3,2,1,21
ka-47P_HJGQ,96457,4,2,1,21
kb3fIIpRodU,153155,4,2,1,21
kkPun01vDkQ,182483,4,2,1,21
knMUzhHrNwU,150652,4,2,1,21
kpJAZew0kac,141261,3,2,1,21
kpk7JmWDFg4,149356,4,2,1,21
kx14sShIkBg,94418,4,2,1,21
kyl89VIcPYg,118139,4,2,1,21
l0KtEhtQI-o,93033,3,2,1,21
l4eL1neUnow,83376,4,2,1,21
l7AGJtUImrQ,103328,3,2,1,21
l9nEQ8XJj20,82064,4,2,1,21
lDVzstp8lHw,86871,4,2,1,21
lFWFo4VLyAs,94759,4,2,1,21
lFhYJ6A44og,88490,3,2,1,21
lPZYwN9foHo,90677,3,2,1,21
lPfFO4vw-J4,96474,3,2,1,21
lmYypinuXbs,94237,3,2,1,21
lnNiHvomkqE,186537,4,2,1,21
lqD1bQxU0Fk,110685,4,2,1,21
lxxKjMFONdo,102502,3,2,1,21
mAToIYLZyzI,131368,4,2,1,21
mClwChgGlYA,106838,3,2,1,21
mNhFVdIM2wQ,86560,4,2,1,21
mQ_2PCi-yJw,171779,4,2,1,21
mZfHrQq0mAE,94488,4,2,1,21
meukdRXkDS0,152009,3,2,1,21
mkPMoWa9lJw,117556,3,2,1,21
mxgUFQ7yM5M,84003,3,2,1,21
n2m61anF7pE,83161,3,2,1,21
nDt4mKyw080,137789,3,2,1,21
nF-PV3BReZQ,101106,3,2,1,21
nGfdGKoomNE,110149,3,2,1,21
nI1-K9K4eeA,109715,3,2,1,21
nMZW7Ws5w1U,119013,3,2,1,21
nUZXqsofE14,150272,3,2,1,21
nY1UFM1F5DY,109283,4,2,1,21
nkDJVftHwjk,109621,4,2,1,21
np1jK8BWRwE,180845,3,2,1,21
nwhaqXMRQAo,182088,3,2,1,21
o80f21sygQM,95032,3,2,1,21
oEUIfKmCbGE,161803,3,2,1,21
oOkWcUAMFnQ,194687,4,2,1,21
oSXQHwuzP4U,145818,3,2,1,21
obBD-pUtpfg,127589,3,2,1,21
okhSa4-UPGg,168646,4,2,1,21
otvJKTyZ3bg,123901,4,2,1,21
ovvwm2S6t4w,136778,3,2,1,21
oxsL7yo_p4Y,98023,3,2,1,21
pJzMbatcOLM,86043,4,2,1,21
pMqUDRfoOSQ,109376,3,2,1,21
pP3TPXz0zEg,82412,3,2,1,21
pagd2nIVEoQ,162254,3,2,1,21
phX2BiObLVg,87078,4,2,1,21
pw-27pZ5xQE,86328,3,2,1,21
q0S9RneEgDk,139658,3,2,1,21
qAPRe8vpahA,95200,3,2,1,21
qJabigsuBX8,125662,3,2,1,21
qQBDz5urTgQ,162557,3,2,1,21
qYCQWChIufk,150612,3,2,1,21
qewM-Drwjp4,101564,3,2,1,21
qkxR4e6DArU,105546,4,2,1,21
qoOIDFRczz0,96653,4,2,1,21
qpKWCQr8bUI,99362,3,2,1,21
qpSNCxJ0XGQ,143197,4,2,1,21
qstm1Kl6W3A,134500,3,2,1,21
rF4vjJLmBR0,184875,4,2,1,21
rSJoQx0oPQw,190297,3,2,1,21
rWAd8x7NJic,97773,3,2,1,21
rYxjXzAaeX4,149445,4,2,1,21
rbnrsWtV5F8,117221,4,2,1,21
rp2zfGSxSwY,94745,4,2,1,21
rzJFn79TqqY,126717,3,2,1,21
s0YWUay9pkk,152856,4,2,1,21
s78d8OJsQ44,140249,3,2,1,21
sBHZHEeriAE,132974,3,2,1,21
sJ9kHUZmmEg,132742,4,2,1,21
sNskNR5ocLg,95148,3,2,1,21
sYZB7UN0xj4,169164,3,2,1,21
sZN6o3tBIy4,184846,3,2,1,21
sbbG1yrlitU,133687,4,2,1,21
siNWoHVFp-8,112858,3,2,1,21
sjELdMPtyG0,125257,4,2,1,21
sjTvaxd_rcg,93399,3,2,1,21
smopeujcNR0,110982,3,2,1,21
spPjebZ46QM,115226,3,2,1,21
spaEWyRZMVY,117212,3,2,1,21
sr1dZiLH1co,103504,4,2,1,21
sz3K4yIlwm0,112098,3,2,1,21
t7Z7eD36tHI,144763,3,2,1,21
t8sflRwa2R4,78461,4,2,1,21
tCML_zOJicM,122942,4,2,1,21
tH9PgfRBnvU,174143,3,2,1,21
tfvbBcwRXEM,153980,3,2,1,21
tiITz9zZrsQ,88933,3,2,1,21
tkU3SwwzWAE,115142,4,2,1,21
tnY8vT3jle0,168235,3,2,1,21
tnrBsSZLN08,139853,3,2,1,21
tyF_ONbJlLM,86727,3,2,1,21
u6UV2pTvwSs,90951,3,2,1,21
u9f9qk6kkWA,111173,4,2,1,21
uAwetiH2O4s,82595,4,2,1,21
uBG54zRK-pY,115821,4,2,1,21
uG6lefsJHx0,84395,3,2,1,21
uQKxtWz1NqM,80101,4,2,1,21
uRY2getV6w4,79162,3,2,1,21
uV6aTQE8J8w,131146,3,2,1,21
uXLiBPmJxk8,152833,4,2,1,21
u_7OXBlSsVs,179524,3,2,1,21
ujnBFsuua8s,178202,4,2,1,21
v5H5QetwmBo,133942,3,2,1,21
vECJS3x-uyM,92970,4,2,1,21
vFLBtE-8PyM,194487,4,2,1,21
vJn7mS7zdBE,81569,3,2,1,21
vRVSpf9WFrU,85636,3,2,1,21
vTg3aRlPKBg,139192,3,2,1,21
vVQclu9tw7g,158628,4,2,1,21
vY9dY4mU6J0,114174,3,2,1,21
vqYLJ7mQv3w,115858,4,2,1,21
vuT8LFzARwY,158671,3,2,1,21
w1H4Ek7CtwA,115781,4,2,1,21
wIntCV7RNi4,90677,3,2,1,21
wJ8_T8RAFDw,154282,3,2,1,21
wMw5_WNGqhs,164230,3,2,1,21
wQ6uLwUo6X0,84195,3,2,1,21
wT8wdqQf9R0,163763,3,2,1,21
wgWDWe5RYQc,125768,4,2,1,21
wnhOoPNVhbU,176555,3,2,1,21
woE1QS8n6Rg,132443,4,2,1,21
wpIGSGbOYQg,89471,3,2,1,21
wq7gwyjtuWA,155136,3,2,1,21
wvLmtoLgBzc,170719,4,2,1,21
wvtt_pDMdEg,123304,4,2,1,21
wy_hcjl8lbw,191935,3,2,1,21
x-ip0PQThgo,120908,4,2,1,21
x6-vt-6L1lY,168504,4,2,1,21
x6oJbI3pDeM,130681,4,2,1,21
x8k5H0Itjno,134927,4,2,1,21
xI0Ms1eWW7A,105656,3,2,1,21
xK_thzFNJAk,157681,4,2,1,21
xRmbEZKOnb8,173572,3,2,1,21
xTTubvBG3AI,97542,3,2,1,21
xUKOLpYFGHM,102529,3,2,1,21
xVdS1F6aavA,159185,3,2,1,21
xg8J7QryYHE,162236,4,2,1,21
xnIvl8iWc4w,128194,4,2,1,21
y2wZ0E4tXH4,111144,3,2,1,21
y33Ba4R79B4,127425,3,2,1,21
yJnvxUBL_ww,152726,3,2,1,21
yUIwpmz6AiM,82844,3,2,1,21
yd3kwHdEGD8,101202,3,2,1,21
yhAlkCkrpew,85119,4,2,1,21
ylmgSznL3V0,83939,3,2,1,21
ym77wsshSdY,94175,3,2,1,21
yppBEBtOBG0,97254,4,2,1,21
yvfMLzCJ82I,101486,4,2,1,21
z00COmj8d_o,104571,4,2,1,21
z0rmgVFLsyE,81110,4,2,1,21
z1kp8KswyXI,123347,3,2,1,21
z2DQ564WDts,159008,4,2,1,21
z6j-kv5ByZY,122131,4,2,1,21
zEpBd8N2_18,128664,4,2,1,21
zEzBiWVbRsk,181427,3,2,1,21
zFnfx2J64js,91065,3,2,1,21
zKV00tfdSi0,80222,4,2,1,21
zLK1ZvXzJO0,136804,4,2,1,21
zNgh4rn5SJI,122880,3,2,1,21
zRxIb-AzWUA,79614,4,2,1,21
zYu5dHRKEqk,191045,3,2,1,21
zZ-aStPz2Ww,100994,4,2,1,21
zfMbv-mMqKI,171162,3,2,1,21
zitYzLKdo5Y,140032,3,2,1,21
zjO-JUTZrig,138634,4,2,1,21
zknOrCA4YFk,84581,4,2,1,21
zojHjN3wy8o,128265,4,2,1,21
ztInjxHHsEU,162785,3,2,1,21
-DJX5-4MMf4,152968,3,2,1,21
-G68-FvtrgU,96057,3,2,1,21
-QR-LLH2X3U,96408,3,2,1,21
-an2KiLVT-g,144882,3,2,1,21
-wEbTejDhpA,95335,3,2,1,21
0M0Oz3m4zqg,182619,3,2,1,21
0WxaRMe_Ark,152716,3,2,1,21
0bAM7LyB7HU,96131,3,2,1,21
0vhBarKodns,156869,3,2,1,21
1Cif0r36PY8,111759,3,2,1,21
1EEIYgP93ow,138307,3,2,1,21
1FmV0FtjqB0,92270,3,2,1,21
1MXsV9dRwD0,180366,3,2,1,21
1PWPfBSqstw,146143,3,2,1,21
1UGPp56dj4w,193555,3,2,1,21
1ajafcL91II,90552,3,2,1,21
1b1mB562PfI,98286,3,2,1,21
1bQA9GltHy8,123554,3,2,1,21
1uatdzuKNAc,169871,3,2,1,21
1vHkFmhkdBY,126546,3,2,1,21
1x6PXvIvEJI,150553,3,2,1,21
29uIK7s7Wno,172053,3,2,1,21
2G8Zoguud1c,90800,3,2,1,21
2P-4Kkis9XI,150485,3,2,1,21
2TcVLTLSuY0,148660,3,2,1,21
