video_id,final_views,num_country,num_country_quantile,final_views_quantile,quantile
JHvkk20YkPE,46818,4,2,0,20
JI6Ny4s0Ut0,30226,3,2,0,20
JrYW47_Q1fU,28081,4,2,0,20
KZ2Zk0cXa9s,54313,4,2,0,20
KZsmZ2KH38E,39314,4,2,0,20
KiuxiJPNaz0,36635,3,2,0,20
Ko-7YHI-_B4,34804,4,2,0,20
LOQVofohoPw,65997,3,2,0,20
LPU6z-BqpWY,36304,4,2,0,20
LXp8xkzAWy8,42458,4,2,0,20
LpFRxUiK1J4,18353,3,2,0,20
Lxc25guiP6M,70976,3,2,0,20
NILfJnzSQ6c,60500,4,2,0,20
NKNbB0CzRn0,73663,4,2,0,20
NSfOuUAw6mA,47295,3,2,0,20
N_8V8QGF40U,40649,3,2,0,20
NqfMVfcXNr0,29423,3,2,0,20
OBE1EC8FcjE,49406,3,2,0,20
OCdxbctK-SQ,58360,3,2,0,20
OJE0-WaPV94,66416,3,2,0,20
Od0eDOXfF9U,68468,3,2,0,20
P9i0J3KPro4,47967,3,2,0,20
PBdZvE1jbdM,21584,4,2,0,20
PxS58P3CR2A,56040,4,2,0,20
Q1pMeqqXRGQ,76885,3,2,0,20
QNe1RCrTzpA,20458,4,2,0,20
R3gnvQsjyqQ,66333,4,2,0,20
RH7TrRKJN-Q,69362,4,2,0,20
RVkin2gEehU,37981,3,2,0,20
Rj7y6M-jltk,36772,3,2,0,20
RxI0tP7r0Dk,49540,3,2,0,20
RyjR1Hjg5MU,43659,4,2,0,20
Sn5-f5jU1p4,40587,3,2,0,20
Sy5oszShvuE,51762,4,2,0,20
Tk-bZ6EhNSc,74564,4,2,0,20
TkbFLZaTV14,35787,3,2,0,20
Tll0pAmyycQ,62828,3,2,0,20
TquElzfKtZ0,45822,4,2,0,20
U1dawvr7Yxc,47168,4,2,0,20
UC3fD_BtIkM,42816,4,2,0,20
UEeDjdZnL5A,22595,3,2,0,20
UJjDII5Kbb0,28536,4,2,0,20
U_yaybvWxdg,73006,4,2,0,20
UizXmql3J1M,40837,4,2,0,20
VLVBJR5cNNc,34136,3,2,0,20
VRYk9PRdkv4,65460,4,2,0,20
VXQsqc1bFiM,40745,3,2,0,20
VjgHOZHGycI,68128,3,2,0,20
WqLpAZ4suEc,39195,4,2,0,20
WsiJkQgWuRg,37858,3,2,0,20
X0kO6JgVY2w,43378,3,2,0,20
XR_dcF8Y38Q,67172,3,2,0,20
YgGIHUYAeR8,32746,4,2,0,20
Yp3NfwT1tNg,64205,3,2,0,20
ZEZdUiUnjaI,62926,4,2,0,20
ZY5obxuSids,51286,3,2,0,20
ZalJDLjQkKs,30772,4,2,0,20
ZjUUu0ug3LI,21984,4,2,0,20
ZnZuLzaN3jc,56116,4,2,0,20
ZwGnxHnuj54,49029,4,2,0,20
_AZP2wj3xlE,60292,4,2,0,20
_JhNwmCibPQ,31036,3,2,0,20
_UvXkilmipA,31204,3,2,0,20
_YwDsRzo4cM,40351,3,2,0,20
_fw94S7DD-E,74192,4,2,0,20
a1IB4EQtC5c,32420,4,2,0,20
aAsqqHgxYhI,27135,3,2,0,20
aK1GAyYipCc,25830,4,2,0,20
aNX_iD2e2lY,27937,4,2,0,20
aSbVVXgyamU,34758,4,2,0,20
ahy0bLw6Q4k,18774,3,2,0,20
aouuIKFiitA,77468,4,2,0,20
azXX2l9a92c,57750,3,2,0,20
bB3zzc0qtEg,32650,3,2,0,20
bQ64M9dp6rA,25791,4,2,0,20
bTQNfqlrVb4,61579,3,2,0,20
bhHfJQbnuOI,38994,4,2,0,20
bjQ-2C-cE9U,17724,4,2,0,20
cBk1otD6j2U,55048,4,2,0,20
dAf4p2jzohY,23293,4,2,0,20
f0SAZygipvw,44408,4,2,0,20
fIS2xE6Vb5Y,36338,3,2,0,20
fN4qEOGj7YM,32173,4,2,0,20
fuz6toORbpw,37860,3,2,0,20
gaYaHljo1pU,37649,4,2,0,20
gg6jsUuIAes,30864,3,2,0,20
hBL4wlCtlXI,65645,4,2,0,20
hUBpdptU1tw,63401,3,2,0,20
i4DkYs3WZm8,76673,4,2,0,20
i7it5sGvaTk,41885,4,2,0,20
ixp0Bdj3iK0,70195,3,2,0,20
jXnef1JwlDQ,26604,3,2,0,20
jiggnVYAQgU,60865,4,2,0,20
kaChCN5Kktg,39861,4,2,0,20
lSXWjRXgrfI,43260,3,2,0,20
ll2T9SfmkWk,78034,4,2,0,20
mAXNRwsP5EQ,60822,4,2,0,20
mp8JuVnGz5s,67436,3,2,0,20
n5YoCtNhHAo,49479,3,2,0,20
n62NVYTCRVc,66841,3,2,0,20
nTW7hVkRq-M,39367,3,2,0,20
nUGMsFivflQ,61512,3,2,0,20
nb8qSlrnIks,55870,4,2,0,20
nunblJSwCQ0,76882,4,2,0,20
p79K_pQ1cI0,60935,4,2,0,20
pRFIyAXZOhU,67657,3,2,0,20
pTnu0uIno5c,76414,4,2,0,20
paVQTtr4ECA,65137,4,2,0,20
phbqDdykvrc,77853,3,2,0,20
pw-TM4dLIGE,52294,3,2,0,20
qVbAwWZMNec,45260,4,2,0,20
qo8JCJ5-qGU,66695,4,2,0,20
qzIVzsNW-zE,26450,3,2,0,20
rB3zl-0k7Mo,44624,3,2,0,20
rBAWi1l5RTk,46735,4,2,0,20
rYRrpsQBvfM,45423,4,2,0,20
rd3-ELqTNak,64529,4,2,0,20
sC-CY6Uiztw,74968,3,2,0,20
sC28XXb7g1U,62709,3,2,0,20
sI7njgnw25k,34559,3,2,0,20
sgKoPWJsQ6g,59734,4,2,0,20
tPguvs-OrHg,16227,3,2,0,20
tkdruTkThIM,52686,4,2,0,20
tmBi_TSTuw8,32713,4,2,0,20
tuvp7B9AKwQ,34202,3,2,0,20
tzAEzcl0X60,49893,4,2,0,20
uJof7u52IA4,41637,3,2,0,20
uj_gIj9JYkQ,24126,3,2,0,20
vS5g9pMYgFE,36869,3,2,0,20
vl2CJliMyAg,43970,3,2,0,20
vvHaWjEi5D0,46606,3,2,0,20
vxi8IJWW-_8,24216,4,2,0,20
w21Z4ZrrGBY,50980,4,2,0,20
wjA4OlpJdSs,30023,3,2,0,20
x1wppEeD-fo,72175,3,2,0,20
x2dkqdAUF0A,32814,4,2,0,20
x4i1b93QuN4,39863,4,2,0,20
xCdms1k23wY,69606,3,2,0,20
xN_Ajbo2F9w,26408,4,2,0,20
xdLfcNHy-lE,37402,4,2,0,20
z98fRc6Em6c,71788,4,2,0,20
zgHvuc1p4S4,23030,3,2,0,20
zyVRqhDY2wA,66377,4,2,0,20
-25TEVcB9Oc,38611,3,2,0,20
-54KKjjeZPM,64319,4,2,0,20
-CEoXIyYtQk,38191,3,2,0,20
-PkgF_JqWOg,74608,4,2,0,20
-urQw8_2CIw,50014,3,2,0,20
0GVK_P3MdRM,72091,4,2,0,20
0LPNRGSahrs,74293,3,2,0,20
0_dDCYEc4ss,31249,3,2,0,20
0s0eGzg9S_g,26442,3,2,0,20
0tpWUyb4Hhc,21228,3,2,0,20
0xbC1e1Xcmo,37330,3,2,0,20
1E5N_FFrvKA,31995,3,2,0,20
1aCaocE13VM,76917,4,2,0,20
1h7mzn9HBqE,64405,3,2,0,20
1yuwnHV4ocg,62421,3,2,0,20
2Fm1WFAa8rE,36076,4,2,0,20
2H2FYCyqi3c,19162,3,2,0,20
2IrELKGGNiI,44502,3,2,0,20
2LhjN4ppYiA,71887,3,2,0,20
2Sps1MBLE0U,27647,4,2,0,20
2TT7ieTI8Ek,39395,3,2,0,20
2k0VIyOeTuU,59928,4,2,0,20
34vxUuBo8ZA,62858,3,2,0,20
3aHYyJAfsVc,76086,3,2,0,20
3dJCon7a4ig,61972,4,2,0,20
44RNNIScr4w,51179,3,2,0,20
4B46XgUYygk,30884,3,2,0,20
4c1ZofdWa_Q,48978,4,2,0,20
4dAe-MXTixM,30712,3,2,0,20
4rwZSPwbb4o,31164,3,2,0,20
5Q38vGK2_pI,58473,3,2,0,20
5q2BosHf3qc,72017,3,2,0,20
6KkfLcGBA1k,28839,4,2,0,20
70p0NZLRybw,30626,4,2,0,20
7Esf86Obbbg,70113,3,2,0,20
7Ss_cnr2WJ0,61536,3,2,0,20
7Z-vvrZEUdg,40119,3,2,0,20
7cqaResSpJI,46870,3,2,0,20
8pwmU63LEw4,23698,4,2,0,20
9EvctX1uaIk,48540,4,2,0,20
9c0MCGYeMu8,69538,3,2,0,20
AHcFF1TBPvM,60763,3,2,0,20
AcRMvXtQML4,13746,3,2,0,20
AkGoOJpoSrk,55775,3,2,0,20
AtGpPnwxIsA,34229,3,2,0,20
AubsXwXuyJg,42465,3,2,0,20
BsmHMu1sUG0,42762,4,2,0,20
BvduQQrcQlk,24696,3,2,0,20
C23qV2OczWM,43514,3,2,0,20
CJNDTpIiK5s,66199,3,2,0,20
CNn67kfWeIs,70211,3,2,0,20
D5lfQXoudk8,40281,4,2,0,20
D6dSTdqy1Dc,64616,3,2,0,20
DfZ1UZPVpNM,64073,3,2,0,20
DtiLXaP7fls,20595,4,2,0,20
E1QYEstn1gQ,44574,3,2,0,20
E1sf_Ba3j2A,65987,4,2,0,20
EMbcYf0EyeA,49278,3,2,0,20
EartYELDIlI,38331,3,2,0,20
Evo1mg3Kp9M,23034,3,2,0,20
F8oTEL1KoXM,66893,4,2,0,20
FEn9a96aHWA,24136,3,2,0,20
Fa45epS3i2I,38838,3,2,0,20
FcS4emQyZYE,65527,3,2,0,20
GXERMBPKn9A,32169,3,2,0,20
HSDNiEV5W3c,37973,3,2,0,20
Hh7dEqPcO_o,27199,3,2,0,20
Hsfi47gt5_Y,34884,3,2,0,20
HwMKiikuE38,34856,3,2,0,20
ILaqBip1pO8,58969,3,2,0,20
IRaa709nCRQ,61327,3,2,0,20
JTrC_iTm2-s,64403,3,2,0,20
K2BG0VP5OyU,32130,3,2,0,20
Kh6CtvoCxC0,39948,3,2,0,20
LGnLB_lNZY4,47454,4,2,0,20
LxOanyyPvYk,40340,3,2,0,20
M0CYcf8kgiQ,24339,4,2,0,20
MOZ4gvQjaTk,36120,4,2,0,20
MPVnbpaRChE,41925,3,2,0,20
MReJH2rZP2Q,38458,4,2,0,20
Mjr060QVxjA,77192,3,2,0,20
Ml5IsSKGCXA,40793,3,2,0,20
MuRjjgtbs7I,61270,3,2,0,20
N-sVX_ByWXQ,47447,3,2,0,20
N3gEBjd1KKo,54473,3,2,0,20
NIenJpJ6Eys,48465,4,2,0,20
OLX6bYlcrpI,48734,3,2,0,20
OUWK5Q8SI7g,38943,4,2,0,20
OZ-o40g12Go,28860,3,2,0,20
OeNITkYgLWg,57277,3,2,0,20
OnXZkzQFEak,76428,3,2,0,20
OsFWJoLzUVM,24213,3,2,0,20
OuSTvBXTD2E,49812,3,2,0,20
P7UNwzJFMPk,29154,4,2,0,20
P8yowPZ_gzA,28627,4,2,0,20
PE_0e_QugCo,72896,4,2,0,20
PPlgwGgoSX4,68166,3,2,0,20
Q_J6u2YSiis,30733,3,2,0,20
QoDTAxs6B5E,54037,3,2,0,20
RBu4fYjFU9o,54477,3,2,0,20
Regi26QzhTE,67121,3,2,0,20
RqT5eZlX810,75557,3,2,0,20
SRWLDeCNPhA,42928,3,2,0,20
SSIye34w1Zc,76452,3,2,0,20
SwJs4kt10ac,38013,3,2,0,20
TGlXBbV5xJ4,37021,3,2,0,20
UYfkl5XiGAM,43204,3,2,0,20
UhH609_iVvk,62108,4,2,0,20
V7lgkTQBt7s,46130,3,2,0,20
V8StQlrryCo,75614,3,2,0,20
VBpFleedqrs,58417,3,2,0,20
VBpV4Uhb5mc,20498,4,2,0,20
VLsf0XBqFtM,43285,3,2,0,20
VlPh_YWls6w,24007,4,2,0,20
W9GLneB_8OY,24297,3,2,0,20
XKuKXqPYue4,65427,3,2,0,20
XUslzb0Z5Y4,61102,3,2,0,20
XlPgRIwrnho,31443,4,2,0,20
Xuo6UZEglu8,17825,3,2,0,20
Y2fyqqhTIaA,27722,3,2,0,20
YGuk9O37RIc,52683,3,2,0,20
YHfyRWidVws,76497,3,2,0,20
YzsRfqOfr9E,52268,3,2,0,20
Z-LgTRHWztw,55591,3,2,0,20
ZXb69FNDfJs,77390,3,2,0,20
ZaLQ_YzFpgw,54400,4,2,0,20
Zb9ZtRnLSTc,22442,4,2,0,20
ZnG5VF-7vw4,52109,4,2,0,20
ZqTyRsCgmpQ,63504,4,2,0,20
_6zfqenpvWM,63765,3,2,0,20
_Yk6kHYL0Pk,73374,3,2,0,20
_wFf30_kwYU,19413,3,2,0,20
a9v_VUyF_Qs,35675,3,2,0,20
aff6moLB6N4,46679,4,2,0,20
b2ZDd4YZraw,30877,3,2,0,20
b3zM5vG1cYA,43098,3,2,0,20
b7NlfUpX7x8,65305,3,2,0,20
bGqy1zlZDr0,40093,3,2,0,20
bH__NeXbTKQ,59096,3,2,0,20
bJ7ww2pfsio,48342,3,2,0,20
beFSD5o0UzQ,75899,3,2,0,20
bjg3li5_IB8,40686,3,2,0,20
c-Aa0u35kL4,74154,4,2,0,20
d7CyCOFMMho,21856,3,2,0,20
d7NKB7To9ho,18941,3,2,0,20
dCqyxFJ9NR8,32718,4,2,0,20
dMF78dxdqcE,76788,4,2,0,20
dMqqa9M0HgY,48065,4,2,0,20
e1JS0NRP1HM,38446,3,2,0,20
eHmea0P3x9A,35987,3,2,0,20
eO8ibpehZjk,55236,3,2,0,20
eS08YJTJK7w,56148,4,2,0,20
eiIuFelLxa4,36954,4,2,0,20
eyEbH95x_y8,65288,3,2,0,20
f1cINq4lGrQ,40756,4,2,0,20
f46Pofr-X6M,73726,3,2,0,20
fDLSjA2NDpc,25454,3,2,0,20
fK3_-PbcvkY,30743,4,2,0,20
fZwRjPIycYY,45901,3,2,0,20
fylUKB08aZU,78194,3,2,0,20
gDcqoxjurgs,38239,4,2,0,20
gPnrpG_4QtU,40375,3,2,0,20
giQdBzR06Uo,33753,4,2,0,20
h-WOL-aU_ck,71157,4,2,0,20
h4ux1IuoBks,26266,3,2,0,20
h5PDN5HMz2Q,69373,4,2,0,20
hPfRA1Fq0n4,53794,3,2,0,20
hmahi6uVGY0,59956,4,2,0,20
iOpSL-yByqs,64035,3,2,0,20
iPRrbWBUvNo,31492,4,2,0,20
inyDHbEBsZo,60039,4,2,0,20
ixQBtuHxVZE,76250,4,2,0,20
jCcEUqW5QFQ,38365,3,2,0,20
jtlIG2Jk_n0,44225,4,2,0,20
jypxCIYBOs0,77786,3,2,0,20
k8JFC93T3gw,18233,3,2,0,20
lq-R7z_3628,66214,3,2,0,20
mISlfY9Cg-U,48934,3,2,0,20
mSBGlDRsg8U,51153,3,2,0,20
moRj80-DeTI,30862,3,2,0,20
nBguT0lq4js,32877,3,2,0,20
owwBh6uzwYU,26373,4,2,0,20
p6zckJUc4LY,41522,4,2,0,20
pmATxe0LhP8,18888,3,2,0,20
pn1JLkSNYAM,57775,3,2,0,20
poiYDjoINZc,34861,3,2,0,20
qpXCutyjbYw,42254,3,2,0,20
qtJnVItSb0A,59552,3,2,0,20
qxXKqIGgfsI,33894,3,2,0,20
r4sjmwzSPyA,53410,4,2,0,20
rz0PKmC-m2I,55953,4,2,0,20
s2Quj-trJxg,76435,3,2,0,20
s8cgdyqSB98,25488,3,2,0,20
sHH0WUURHzE,72605,4,2,0,20
se5Hyyf2kJA,46914,3,2,0,20
sh46XtkFrrc,26400,3,2,0,20
sm8bzkFeXxg,42984,3,2,0,20
smsFv6fknCE,71408,3,2,0,20
sz3ilk4TybE,39239,3,2,0,20
t0UXSYk1Ymg,32294,3,2,0,20
tKN8SDTA5eM,71719,3,2,0,20
t_Xid0r_4xQ,43876,3,2,0,20
thG0kS0z-r0,48455,4,2,0,20
txlVumvVk_I,34892,3,2,0,20
tyQH7h4zPGY,78172,3,2,0,20
uBYz37KWavQ,38714,3,2,0,20
uJ87Ih-p69o,31524,3,2,0,20
ugeFI8jM5T0,60625,4,2,0,20
uumkRZXyiVM,36270,4,2,0,20
v1-8zUr1qoU,29393,3,2,0,20
va5-fgkIKIc,44757,3,2,0,20
w176xKYgBvQ,34099,4,2,0,20
w2n9JZnF3K4,27600,4,2,0,20
w32oJs_UdI0,39003,3,2,0,20
w3i5A_GJLcQ,67555,3,2,0,20
wwzzMNSh6YY,25874,3,2,0,20
x4X16O9ZNsc,27402,3,2,0,20
xetrxzPStXU,46796,3,2,0,20
xgEh5-NObwA,63578,4,2,0,20
xhO8HQXKrM0,40883,3,2,0,20
xrP2-5okpeo,62105,3,2,0,20
ydbTpVxfvyc,64691,4,2,0,20
zMwZGcOCy7I,43100,3,2,0,20
zOO7zOhRybI,50555,3,2,0,20
zW-GlvTs1tU,63054,3,2,0,20
-XkJlFn6IBU,62082,3,2,0,20
0SRccq11oTs,69854,3,2,0,20
0jPmzN0RpKI,39726,3,2,0,20
1_gllz7EoXM,32437,3,2,0,20
1dw_fmN25OY,19415,3,2,0,20
2KO0FEHfltU,35624,3,2,0,20
4-6rMhiKbrg,66135,4,2,0,20
5jMowR3-4GY,54531,3,2,0,20
6nX6tx2lxNs,22541,3,2,0,20
72YzdEwfrxg,75759,3,2,0,20
8JPIEtfV4ZY,48669,3,2,0,20
AXEvYqPx4Bs,23317,3,2,0,20
BupBZtaYDio,40494,3,2,0,20
CNNkU63r7ik,26905,3,2,0,20
DXoBXogP0-c,21453,3,2,0,20
ExsJxryE1OU,58946,4,2,0,20
FGssc7Cb2Io,22628,4,2,0,20
FH1Z_d6Mwzc,37914,3,2,0,20
FbjC7eyRD3I,26636,4,2,0,20
FjsfiHWgdLo,55050,4,2,0,20
FuSm41-ZTqc,57576,3,2,0,20
GlmiaNBlBwk,69986,3,2,0,20
H6CIRNSjsJI,19253,3,2,0,20
HE9Q-ayzD2g,62269,3,2,0,20
IRHOpgtDBQM,74600,3,2,0,20
IcsXYThDGh8,72748,3,2,0,20
KvWXNQhVJkY,76148,3,2,0,20
L0JxQDcOkbI,65361,3,2,0,20
LoeWSDZ6CDs,38976,3,2,0,20
MwwxZGCAF-c,40569,3,2,0,20
O4PKzkdHFPM,63635,3,2,0,20
Pa06IKoZbwA,36842,3,2,0,20
RB3p1Ed-C5w,63457,4,2,0,20
RqwBN48_H4k,17850,3,2,0,20
S5L8LvOYwlI,59601,3,2,0,20
S7s701zLTes,63570,3,2,0,20
SKklRbsAVbg,27358,3,2,0,20
Vu20-e0xMII,32398,3,2,0,20
VzFKy53aQvA,39711,3,2,0,20
WdcFXAVpu2M,74011,3,2,0,20
Yh6APtcDl7Y,37664,3,2,0,20
Yo3GRWoZ4vU,59885,3,2,0,20
aElUygEW0hQ,53535,3,2,0,20
bIXyy2-wkp4,37349,4,2,0,20
bvZdqv9LaFU,17494,3,2,0,20
cFPtQYzRiyU,64586,3,2,0,20
cFjYVBtiVnM,48846,3,2,0,20
cYV8nwSLRjg,70491,3,2,0,20
d8Yp2lWfKvI,15673,3,2,0,20
dx2wtddtiLA,56872,3,2,0,20
e3xzzNOfQSg,24505,4,2,0,20
fYBVGxKNhg8,34778,3,2,0,20
gAXOpjrw1AM,21151,3,2,0,20
gMTfe--IiIo,54796,3,2,0,20
hBIvHYOXIVw,72279,3,2,0,20
hYWVVfRX4kI,51930,3,2,0,20
hbZDm63hTio,68545,3,2,0,20
hsHtWzvs57A,29486,3,2,0,20
jJa4-5wY_vA,36167,3,2,0,20
jnJTvMjGv-o,23580,3,2,0,20
kg5Bfs79U48,55381,3,2,0,20
lLJY43rDcWM,77183,3,2,0,20
mEv3iEBsRS4,26512,3,2,0,20
mgrZhgc9Me8,33687,3,2,0,20
n3YyFxnMD18,40795,3,2,0,20
nOw_6ZcMTqY,17387,3,2,0,20
oVyaV0OXPx8,28106,3,2,0,20
oyDZhLFQAqo,53919,3,2,0,20
pr-YOmVucOw,51403,3,2,0,20
qVYZ26wJlYY,67346,3,2,0,20
qtadDRr4Zls,62716,3,2,0,20
rN8wfNSXY54,39749,3,2,0,20
sLScvtUAPyo,43542,3,2,0,20
sOJByrZB8RQ,56138,3,2,0,20
sgjNylM9K_w,59291,3,2,0,20
tADXQZxpIEE,50693,3,2,0,20
tMhz47zG_Zo,35574,4,2,0,20
tk2BKpICjeM,28911,3,2,0,20
u8qZt_c20G4,25436,3,2,0,20
uzCTW23wv5I,72892,3,2,0,20
v-0_mzNvOtQ,46045,3,2,0,20
vdUitsLI9NM,42469,3,2,0,20
vkgENwnxGcU,44829,3,2,0,20
vmFxjnLYbpE,33977,3,2,0,20
vvFCGIEh36s,31745,3,2,0,20
wr9D03_Kpmo,69282,3,2,0,20
xz-vYhX6SQA,35936,3,2,0,20
yk7dr28Qhl8,55275,3,2,0,20
ystitWtM5wc,49953,3,2,0,20
yv_JcauzYWw,20906,3,2,0,20
yzx9IPVdlo0,55766,3,2,0,20
zXVEqRiykVE,22909,3,2,0,20
-BihOBgIPkM,18758,3,2,0,20
0UtyD0yJHac,19158,4,2,0,20
16JCChF-Z7g,20148,4,2,0,20
2Ei-X3g4oZ8,39525,4,2,0,20
2hjwGgxibvM,45331,3,2,0,20
68Xf0bROIVo,6063,4,2,0,20
BFj_m2ezPMg,39297,3,2,0,20
CdE3ju83BHE,68255,3,2,0,20
EVsqO7VBDgY,61971,4,2,0,20
EpJlNmzJaK8,75991,3,2,0,20
IGSKAXjU1Cs,36401,4,2,0,20
JQeD3HCUMbE,49542,4,2,0,20
K-HPepRdU8Y,42459,4,2,0,20
KUyAlatEXiU,35252,4,2,0,20
N3WuMW-7apk,64710,4,2,0,20
Njxac2HCd4A,37899,4,2,0,20
NxMMUttTSfI,15850,4,2,0,20
OG7ajEmcYcw,74221,4,2,0,20
P7BP1EvBFTg,25842,4,2,0,20
QkgngbRDiq0,39959,4,2,0,20
WXcIP_cMvWM,31609,4,2,0,20
Xbheg32bATQ,71016,3,2,0,20
bkcfE6Q2QzQ,46106,4,2,0,20
exEp00G1E10,48715,3,2,0,20
lA_YeX31_0E,35447,4,2,0,20
pbywhB4Cftk,40385,3,2,0,20
rx3ZflyqpcY,61465,4,2,0,20
t8tLwjy3WmE,38048,4,2,0,20
tIYbsATHx3E,72401,3,2,0,20
tZByU40M-Ic,56521,4,2,0,20
taXpyZ8PS08,42647,3,2,0,20
uRk4_TNTtpw,61009,4,2,0,20
xs9kas74BPw,55864,4,2,0,20
xyS2wO0P9oo,44590,3,2,0,20
-AYujl1qxGI,45458,4,2,0,20
-On3fT0AH0U,46281,4,2,0,20
-mvI_T28i2c,45430,4,2,0,20
0tsYuXQTilk,77029,4,2,0,20
15qKq6tSSII,16584,4,2,0,20
1zrJBC92tRo,34452,4,2,0,20
2BTmSq3ba-4,27934,4,2,0,20
2upGfBvgYNM,64398,4,2,0,20
3PQXEQJ0w1w,59316,3,2,0,20
432AF_oR8XE,43843,4,2,0,20
4FHZi7UPmJU,40456,4,2,0,20
5mssC-LOyPE,65395,3,2,0,20
5stRlIYGMPM,16429,4,2,0,20
6_z5qRgW_n0,23257,3,2,0,20
6q7_xuoFvos,75062,3,2,0,20
6zCo07hdt-Q,30358,3,2,0,20
7aQijaD6SIU,74234,4,2,0,20
8FM3WNFsTLQ,52966,4,2,0,20
93z8aIJCfZ8,26833,4,2,0,20
9FaGZBXerlo,54447,4,2,0,20
BS-xmwxuBOI,21677,4,2,0,20
C8jfB7qsAzA,49340,4,2,0,20
CCcKMkDsfiQ,36978,4,2,0,20
D4DHVJNkdX0,42165,4,2,0,20
D8Zn84tTMx8,75526,4,2,0,20
DgyPCaaXa-o,65597,4,2,0,20
DlSmdVA9otw,59033,4,2,0,20
EBC40qt6Mbg,59091,3,2,0,20
FUggYBfQP-w,23535,3,2,0,20
FYtby7xe36A,57097,4,2,0,20
G1Xsc4YCQZ0,70633,4,2,0,20
GvzFFguVW1Q,44568,4,2,0,20
H4CAcAm-QXs,29686,3,2,0,20
J5sL_pnJ1TA,40465,4,2,0,20
Jd1XGp5f9fk,30386,3,2,0,20
KN0ZuyUjS9g,30844,3,2,0,20
LA4rxFvz7RY,53049,3,2,0,20
LBjNCoWv2_8,57365,4,2,0,20
LN35KTaGgXo,69720,3,2,0,20
LcIG4VCkss8,74258,4,2,0,20
Ld9eup886o8,35390,4,2,0,20
M29VL9ruiQU,58359,4,2,0,20
O6__hs9Vd8k,77578,4,2,0,20
OOOk7zXoYtI,37908,3,2,0,20
PFJhx_kXHyE,59531,3,2,0,20
PHeWfs4Vr5k,53224,4,2,0,20
Q-EFW7mhlUQ,43168,3,2,0,20
QMqCwvcGZrc,5273,4,2,0,20
RPO0jlkcJdI,43040,4,2,0,20
RR0MCuAPA3I,45504,3,2,0,20
RfBmAoFFWqY,20453,4,2,0,20
Sb8GiHJjK2A,73471,3,2,0,20
T3LLto3kK8Q,67814,4,2,0,20
T_Cpwoig0ow,37475,4,2,0,20
Trj07_-dVgA,39592,4,2,0,20
U-wua8FEXpY,56926,4,2,0,20
U6VUe_RTJng,63598,3,2,0,20
UWDBwkjIgsI,30634,3,2,0,20
UzPEEfwI3aA,42890,4,2,0,20
V2lFzgPkFqw,52147,4,2,0,20
VbtJwL_3gwU,49531,3,2,0,20
VgjMk9eSMNk,61367,4,2,0,20
Xd4T47RSdUE,62284,4,2,0,20
Xycb7fdBq08,31437,4,2,0,20
YgCs1-ACVyI,19354,4,2,0,20
ZL-VpaPwAts,30444,4,2,0,20
Z_MTAw-LWA4,53006,4,2,0,20
ZpCoeYELS6I,52950,4,2,0,20
Zrgjy1pg0gw,75936,3,2,0,20
a-OzfCwjUrA,59514,4,2,0,20
a44RDByc0xQ,73653,4,2,0,20
cb2jmPQ030k,16049,4,2,0,20
cxZc5IB7XxQ,50398,4,2,0,20
d-duoG0rT2I,21088,4,2,0,20
dc4YKiLelo0,55660,4,2,0,20
eJmfJcHv3YQ,38348,4,2,0,20
eOOf1XRNjLs,58816,4,2,0,20
fdJuJospXsU,28971,4,2,0,20
g7jKNi3OHgU,19427,4,2,0,20
gFwyrP-5XXo,50245,4,2,0,20
gcTeXNU-uvw,40069,3,2,0,20
gkNE8_62Q6E,30787,4,2,0,20
h9rx9KOAwrI,74294,3,2,0,20
hwFNDxoO7Yc,32533,4,2,0,20
iJ-bsZiMB7w,58263,4,2,0,20
j7TdpniOXZ0,70552,4,2,0,20
jJhyKMe-RQE,72169,4,2,0,20
jnOiqvYp9oQ,57538,4,2,0,20
kAQr5YNJ4uE,50507,3,2,0,20
kRz68fU26BU,24109,4,2,0,20
lDw-v2iViPY,37159,4,2,0,20
lL9VmCqUuxk,55888,4,2,0,20
lRvObJYlglU,41334,3,2,0,20
lTLOoVcdayE,22937,3,2,0,20
lpjoL-WL8LM,76345,3,2,0,20
mSFhN7r0Nfc,66536,3,2,0,20
mc5F2FT4P2Q,45482,4,2,0,20
ngLALXzzxNE,39873,4,2,0,20
pDhwZtTmVts,46788,4,2,0,20
pPVDv9-PYk8,42279,3,2,0,20
pd0AgtJbBJk,38931,4,2,0,20
q2qGa0bdNps,22928,4,2,0,20
qS3OeMmCTT8,63790,4,2,0,20
q_POs0TuFn4,20922,3,2,0,20
quc6sgcZfrY,75638,4,2,0,20
rVW4NGevW7M,22296,4,2,0,20
rdQqeTmdBzY,35525,3,2,0,20
ryVAvDkROtI,42812,4,2,0,20
tBdmqzCM4bQ,39795,4,2,0,20
tC7nqneoiBk,63639,4,2,0,20
tuqoTUUCMto,31270,4,2,0,20
u9X39lxuXDk,72000,4,2,0,20
uQiUyV827CA,26008,4,2,0,20
uTygrPLcMHs,50381,4,2,0,20
vWAIGkSAThE,52790,4,2,0,20
vwBxXTsQmbI,71588,4,2,0,20
wJbD8bcYSZM,30552,3,2,0,20
wN8NdjXSVhg,49648,4,2,0,20
whsS5iLHvAk,49794,4,2,0,20
wqsG8Q7yR50,69064,3,2,0,20
xF1SGU7fqX8,60639,4,2,0,20
